#      time         order        tairmean     top       
  7821.912055       1.0000       17.000       16.491    
  7822.412055       1.0000       17.000       16.488    
  7822.912055       1.0000       17.000       16.486    
  7823.412055       1.0000       17.000       16.483    
  7823.697605       1.0000       17.000       16.482    
  7823.697605       1.0000       17.000       16.482    
  7823.747169       1.0000       17.000       16.481    
  7823.796734       1.0000       17.000       16.481    
  7823.895863       1.0000       17.000       16.481    
  7824.094121       1.0000       17.000       16.480    
  7824.490638       1.0000       17.000       16.478    
  7824.990638       1.0000       17.000       16.475    
  7825.490638       1.0000       17.000       16.473    
  7825.990638       1.0000       17.000       16.471    
  7826.490638       1.0000       17.000       16.468    
  7826.990638       1.0000       17.000       16.466    
  7827.490638       1.0000       17.000       16.464    
  7827.990638       1.0000       17.000       16.463    
  7828.490638       1.0000       17.000       16.461    
  7828.990638       1.0000       17.000       16.460    
  7829.490638       1.0000       17.000       16.458    
  7829.990638       1.0000       17.000       16.456    
  7830.490638       1.0000       17.000       16.454    
  7830.990638       1.0000       17.000       16.452    
  7831.490638       1.0000       17.000       16.451    
  7831.990638       1.0000       17.000       16.450    
  7832.490638       1.0000       17.000       16.448    
  7832.990638       1.0000       17.000       16.450    
  7833.490638       1.0000       17.000       16.453    
  7833.990638       1.0000       17.000       16.458    
  7834.490638       1.0000       17.000       16.463    
  7834.990638       1.0000       17.000       16.468    
  7835.490638       1.0000       17.000       16.472    
  7835.990638       1.0000       17.000       16.475    
  7836.490638       1.0000       17.000       16.478    
  7836.990638       1.0000       17.000       16.478    
  7837.490638       1.0000       17.000       16.477    
  7837.990638       1.0000       17.000       16.473    
  7838.490638       1.0000       17.000       16.469    
  7838.990638       1.0000       17.000       16.465    
  7839.490638       1.0000       17.000       16.460    
  7839.990638       1.0000       17.000       16.458    
  7840.490638       1.0000       17.000       16.457    
  7840.990638       1.0000       17.000       16.456    
  7841.490638       1.0000       17.000       16.455    
  7841.990638       1.0000       17.000       16.454    
  7842.490638       1.0000       17.000       16.454    
  7842.990638       1.0000       17.000       16.454    
  7843.490638       1.0000       17.000       16.453    
  7843.990638       1.0000       17.000       16.453    
  7844.490638       1.0000       17.000       16.452    
  7844.990638       1.0000       17.000       16.452    
  7845.490638       1.0000       17.000       16.452    
  7845.990638       1.0000       17.000       16.453    
  7846.490638       1.0000       17.000       16.453    
  7846.990638       1.0000       17.000       16.453    
  7847.490638       1.0000       17.000       16.453    
  7847.702636       1.0000       17.000       16.453    
  7847.702636       1.0000       17.000       16.453    
  7847.851318       1.0000       17.000       16.453    
  7848.000000       1.0000       17.000       16.453    
  7848.000000       1.0000       17.000       16.453    
  7848.023789       1.0000       17.862       18.009    
  7848.047578       1.0000       18.758       18.744    
  7848.072875       1.0000       19.292       18.761    
  7848.099356       1.0000       19.392       18.416    
  7848.126426       1.0000       19.246       18.081    
  7848.164518       1.0000       19.036       17.920    
  7848.240700       1.0000       18.970       17.993    
  7848.317953       1.0000       18.992       18.049    
  7848.472458       1.0000       19.003       18.070    
  7848.781328       1.0000       19.002       18.099    
  7849.000000       1.0000       19.002       18.117    
  7849.000000       1.0000       19.002       18.117    
  7849.019031       1.0000       19.002       18.119    
  7849.038063       1.0000       19.002       18.120    
  7849.076125       1.0000       19.002       18.123    
  7849.152250       1.0000       19.002       18.129    
  7849.304500       1.0000       19.002       18.141    
  7849.609001       1.0000       19.001       18.160    
  7850.000000       1.0000       19.001       18.181    
  7850.000000       1.0000       19.001       18.181    
  7850.243600       1.0000       19.001       18.193    
  7850.487201       1.0000       19.001       18.204    
  7850.974401       1.0000       19.001       18.222    
  7851.000000       1.0000       19.001       18.223    
  7851.000000       1.0000       19.001       18.223    
  7851.389761       1.0000       19.001       18.237    
  7851.779521       1.0000       19.001       18.248    
  7852.000000       1.0000       19.001       18.254    
  7852.000000       1.0000       19.001       18.254    
  7852.311808       1.0000       19.000       18.262    
  7852.623617       1.0000       19.000       18.269    
  7853.000000       1.0000       19.000       18.277    
  7853.000000       1.0000       19.000       18.277    
  7853.037767       1.0000       19.000       18.278    
  7853.075533       1.0000       19.000       18.279    
  7853.103760       1.0000       19.000       18.279    
  7853.125258       1.0000       19.000       18.280    
  7853.149350       1.0000       19.000       18.280    
  7853.168795       1.0000       19.000       18.281    
  7853.188540       1.0000       19.000       18.281    
  7853.206727       1.0000       19.000       18.282    
  7853.225157       1.0000       19.000       18.282    
  7853.243278       1.0000       19.000       18.282    
  7853.261803       1.0000       19.000       18.283    
  7853.281422       1.0000       19.000       18.283    
  7853.302858       1.0000       19.000       18.283    
  7853.326600       1.0000       19.000       18.284    
  7853.353217       1.0000       19.000       18.284    
  7853.383674       1.0000       19.000       18.285    
  7853.418996       1.0000       19.000       18.286    
  7853.460954       1.0000       19.000       18.286    
  7853.512036       1.0000       19.000       18.287    
  7853.576689       1.0000       19.000       18.288    
  7853.661377       1.0000       19.000       18.290    
  7853.781930       1.0000       19.000       18.292    
  7853.965241       1.0000       19.000       18.295    
  7854.000000       1.0000       19.000       18.296    
  7854.000000       1.0000       19.000       18.296    
  7854.030213       1.0000       19.001       18.296    
  7854.060427       1.0000       19.001       18.297    
  7854.120853       1.0000       19.001       18.298    
  7854.241707       1.0000       19.001       18.299    
